ts,accuracy,x,y,z
92.05857610702515,3,-4.599999904632568,42.0,-1.7000000476837158
92.0784752368927,3,-5.599999904632568,41.29999923706055,-1.7000000476837158
92.09837412834167,3,-4.400000095367432,42.0,-2.9000000953674316
92.11827325820923,3,-4.0,42.10000228881836,-3.200000047683716
92.13817238807678,3,-2.799999952316284,43.0,-3.200000047683716
92.15807127952576,3,-2.200000047683716,43.60000228881836,-4.200000286102295
92.17797040939331,3,-3.4000000953674316,43.0,-3.799999952316284
92.20205760002136,3,-2.799999952316284,42.79999923706055,-3.5
92.22195672988892,3,-2.299999952316284,43.29999923706055,-3.9000000953674316
92.24185562133789,3,-2.6000001430511475,43.10000228881836,-3.6000001430511475
92.26175475120544,3,-3.4000000953674316,42.60000228881836,-4.5
92.28165364265442,3,-3.1000001430511475,42.5,-4.400000095367432
92.30155277252197,3,-2.9000000953674316,42.29999923706055,-3.5
92.32145190238953,3,-2.299999952316284,43.0,-4.099999904632568
92.3413507938385,3,-2.9000000953674316,42.70000076293945,-3.6000001430511475
92.36124992370605,3,-3.200000047683716,41.900001525878906,-3.9000000953674316
92.38114905357361,3,-2.6000001430511475,42.0,-3.0
92.40104794502258,3,-2.5,41.70000076293945,-3.299999952316284
92.42094707489014,3,-3.200000047683716,42.0,-2.0
92.44084596633911,3,-2.0,41.900001525878906,-0.9000000357627869
92.46074509620667,3,-3.200000047683716,41.10000228881836,-0.800000011920929
92.48064422607422,3,-2.5,41.29999923706055,-1.399999976158142
92.5005431175232,3,-2.200000047683716,41.10000228881836,0.10000000149011612
92.52044224739075,3,-1.899999976158142,41.10000228881836,1.600000023841858
92.5403413772583,3,-1.7000000476837158,40.70000076293945,1.5
92.56024026870728,3,-2.5,39.70000076293945,2.5
92.58013939857483,3,-2.9000000953674316,39.60000228881836,3.0
92.6000382900238,3,-3.5,39.29999923706055,3.0
92.61993741989136,3,-3.1000001430511475,38.900001525878906,3.0
92.63983654975891,3,-3.5,38.79999923706055,3.299999952316284
92.65973544120789,3,-3.1000001430511475,38.70000076293945,3.1000001430511475
92.67963457107544,3,-2.5,38.70000076293945,2.200000047683716
92.699533700943,3,-2.299999952316284,39.0,3.1000001430511475
92.71943259239197,3,-1.600000023841858,39.0,3.4000000953674316
92.73933172225952,3,-1.399999976158142,38.400001525878906,2.4000000953674316
92.7592306137085,3,-1.899999976158142,38.29999923706055,3.700000047683716
92.77912974357605,3,-1.399999976158142,38.70000076293945,3.1000001430511475
92.7990288734436,3,-1.3000000715255737,38.400001525878906,3.299999952316284
92.81892776489258,3,-0.20000000298023224,38.5,4.300000190734863
92.83882689476013,3,-0.800000011920929,38.10000228881836,3.700000047683716
92.85872602462769,3,-0.800000011920929,37.400001525878906,3.9000000953674316
92.87862491607666,3,-1.100000023841858,36.900001525878906,3.299999952316284
92.89852404594421,3,-0.699999988079071,37.5,4.599999904632568
92.91842293739319,3,-1.100000023841858,36.900001525878906,2.799999952316284
92.93832206726074,3,-0.20000000298023224,36.79999923706055,3.1000001430511475
92.95554184913635,3,-0.800000011920929,36.400001525878906,3.4000000953674316
92.97544074058533,3,0.20000000298023224,36.20000076293945,3.1000001430511475
92.99533987045288,3,-0.20000000298023224,36.0,2.4000000953674316
93.01523900032043,3,-0.4000000059604645,36.29999923706055,3.299999952316284
93.03513789176941,3,1.0,36.70000076293945,2.4000000953674316
93.05503702163696,3,1.3000000715255737,36.900001525878906,1.2000000476837158
93.07493591308594,3,1.3000000715255737,37.10000228881836,1.0
93.09483504295349,3,2.200000047683716,37.79999923706055,1.600000023841858
93.11473417282104,3,1.3000000715255737,37.400001525878906,1.2000000476837158
93.13463306427002,3,1.0,37.5,1.8000000715255737
93.15453219413757,3,0.10000000149011612,36.900001525878906,1.3000000715255737
93.17443132400513,3,1.0,37.20000076293945,2.4000000953674316
93.1943302154541,3,0.699999988079071,37.0,3.0
93.21422934532166,3,0.800000011920929,36.10000228881836,2.200000047683716
93.23412823677063,3,0.699999988079071,35.79999923706055,2.4000000953674316
93.25402736663818,3,0.5,35.20000076293945,2.5
93.27392649650574,3,0.5,34.79999923706055,2.1000001430511475
93.29382538795471,3,-0.20000000298023224,34.29999923706055,3.6000001430511475
93.31372451782227,3,-0.4000000059604645,33.79999923706055,3.4000000953674316
93.33362364768982,3,-0.20000000298023224,33.60000228881836,3.4000000953674316
93.3535225391388,3,0.10000000149011612,33.5,3.700000047683716
93.37342166900635,3,-0.800000011920929,32.5,5.400000095367432
93.39332056045532,3,0.800000011920929,31.80000114440918,5.099999904632568
93.41321969032288,3,0.4000000059604645,31.100000381469727,5.099999904632568
93.43311882019043,3,-0.4000000059604645,30.80000114440918,5.099999904632568
93.4530177116394,3,-0.699999988079071,30.30000114440918,7.200000286102295
93.47291684150696,3,-0.4000000059604645,29.100000381469727,6.599999904632568
93.49281573295593,3,-1.399999976158142,27.700000762939453,6.0
93.51271486282349,3,-1.7000000476837158,27.200000762939453,6.700000286102295
93.53261399269104,3,-0.4000000059604645,26.899999618530273,6.700000286102295
93.55251288414001,3,-0.5,26.100000381469727,5.700000286102295
93.57241201400757,3,-0.800000011920929,25.700000762939453,7.0
93.59231114387512,3,-2.799999952316284,25.0,7.300000190734863
93.6122100353241,3,-0.800000011920929,25.200000762939453,6.300000190734863
93.63210916519165,3,-2.5,24.5,7.0
93.65200805664062,3,-1.899999976158142,23.700000762939453,7.5
93.67190718650818,3,-1.899999976158142,23.899999618530273,8.100000381469727
93.69180631637573,3,-2.299999952316284,22.600000381469727,7.200000286102295
93.71037268638611,3,-1.399999976158142,22.700000762939453,7.0
93.73027157783508,3,-2.200000047683716,22.200000762939453,7.0
93.75017070770264,3,-3.1000001430511475,22.0,7.5
93.77006983757019,3,-1.600000023841858,21.80000114440918,7.800000190734863
93.78996872901917,3,-1.899999976158142,21.200000762939453,7.0
93.80986785888672,3,-2.299999952316284,20.399999618530273,7.800000190734863
93.8297667503357,3,-2.5,20.200000762939453,7.5
93.84966588020325,3,-2.0,19.899999618530273,8.100000381469727
93.8695650100708,3,-2.799999952316284,19.399999618530273,8.100000381469727
93.88946390151978,3,-2.299999952316284,18.700000762939453,7.5
93.90936303138733,3,-2.299999952316284,18.600000381469727,7.900000095367432
93.92926216125488,3,-2.299999952316284,18.600000381469727,7.900000095367432
93.94916105270386,3,-1.899999976158142,18.399999618530273,7.0
93.96906018257141,3,-1.600000023841858,18.80000114440918,5.800000190734863
93.98895907402039,3,-1.0,18.5,6.900000095367432
94.00885820388794,3,-2.0,18.80000114440918,7.5
94.0287573337555,3,-1.100000023841858,18.899999618530273,7.900000095367432
94.04865622520447,3,-2.0,19.0,7.5
94.06855535507202,3,-2.6000001430511475,18.399999618530273,6.700000286102295
94.08845448493958,3,-2.799999952316284,18.30000114440918,6.900000095367432
94.10835337638855,3,-1.899999976158142,17.30000114440918,6.900000095367432
94.1282525062561,3,-2.799999952316284,17.0,7.0
94.14815139770508,3,-2.299999952316284,16.200000762939453,6.700000286102295
94.16805052757263,3,-2.6000001430511475,16.30000114440918,6.400000095367432
94.18794965744019,3,-2.799999952316284,16.200000762939453,7.200000286102295
94.20784854888916,3,-1.899999976158142,15.5,6.0
94.22774767875671,3,-1.899999976158142,15.600000381469727,5.800000190734863
94.24764680862427,3,-2.0,15.199999809265137,6.599999904632568
94.26754570007324,3,-2.5,14.40000057220459,6.099999904632568
94.2874448299408,3,-2.0,14.199999809265137,6.599999904632568
94.30734372138977,3,-1.899999976158142,14.300000190734863,7.200000286102295
94.32724285125732,3,-1.3000000715255737,14.0,6.900000095367432
94.34714198112488,3,-0.699999988079071,14.0,7.200000286102295
94.36704087257385,3,-0.800000011920929,14.199999809265137,7.900000095367432
94.3869400024414,3,-0.800000011920929,13.5,6.900000095367432
94.40683913230896,3,-1.100000023841858,13.199999809265137,7.300000190734863
94.42673802375793,3,-1.7000000476837158,12.5,7.599999904632568
94.44663715362549,3,-0.5,11.600000381469727,6.700000286102295
94.46587944030762,3,-0.4000000059604645,11.600000381469727,7.300000190734863
94.48577833175659,3,-0.800000011920929,11.90000057220459,8.100000381469727
94.50567746162415,3,-0.5,11.90000057220459,7.200000286102295
94.52557635307312,3,-1.0,10.40000057220459,8.199999809265137
94.54547548294067,3,-1.7000000476837158,10.90000057220459,9.0
94.56537461280823,3,-1.100000023841858,11.40000057220459,8.699999809265137
94.5852735042572,3,-0.4000000059604645,11.100000381469727,9.40000057220459
94.60517263412476,3,-0.20000000298023224,10.600000381469727,8.800000190734863
94.62507176399231,3,-0.800000011920929,10.40000057220459,9.600000381469727
94.64497065544128,3,-0.5,10.800000190734863,11.5
94.66486978530884,3,0.4000000059604645,10.600000381469727,8.5
94.68476867675781,3,-1.100000023841858,9.699999809265137,9.40000057220459
94.70466780662537,3,-0.5,9.40000057220459,10.300000190734863
94.72456693649292,3,-1.100000023841858,9.300000190734863,11.100000381469727
94.7444658279419,3,-1.100000023841858,8.699999809265137,10.90000057220459
94.76436495780945,3,-1.0,8.600000381469727,11.699999809265137
94.784264087677,3,-0.800000011920929,8.300000190734863,11.40000057220459
94.80416297912598,3,-1.100000023841858,8.199999809265137,12.100000381469727
94.82406210899353,3,-1.3000000715255737,8.100000381469727,12.300000190734863
94.8439610004425,3,-1.3000000715255737,7.5,13.0
94.86386013031006,3,-2.0,6.0,13.800000190734863
94.88375926017761,3,-1.3000000715255737,5.5,13.199999809265137
94.90365815162659,3,-1.600000023841858,5.0,13.199999809265137
94.92355728149414,3,-2.6000001430511475,4.400000095367432,12.699999809265137
94.94345617294312,3,-2.299999952316284,4.0,12.100000381469727
94.96335530281067,3,-2.0,4.099999904632568,12.0
94.98325443267822,3,-2.200000047683716,4.0,13.300000190734863
95.0031533241272,3,-1.100000023841858,3.6000001430511475,12.600000381469727
95.02305245399475,3,-2.799999952316284,3.200000047683716,13.0
95.0429515838623,3,-1.899999976158142,2.1000001430511475,12.100000381469727
95.06285047531128,3,-2.299999952316284,1.8000000715255737,12.699999809265137
95.08274960517883,3,-3.5,0.0,12.300000190734863
95.10264849662781,3,-2.799999952316284,-1.0,12.100000381469727
95.12254762649536,3,-2.6000001430511475,-2.4000000953674316,11.199999809265137
95.14244675636292,3,-2.299999952316284,-3.4000000953674316,10.90000057220459
95.16234564781189,3,-2.0,-4.599999904632568,9.40000057220459
95.18224477767944,3,-1.600000023841858,-5.400000095367432,9.600000381469727
95.202143907547,3,-2.0,-7.200000286102295,7.900000095367432
95.22638511657715,3,-1.100000023841858,-7.400000095367432,9.100000381469727
95.24628400802612,3,-1.899999976158142,-8.300000190734863,8.199999809265137
95.26618313789368,3,-0.800000011920929,-10.0,7.900000095367432
95.28608202934265,3,-1.0,-10.699999809265137,7.300000190734863
95.3059811592102,3,-0.699999988079071,-12.100000381469727,6.700000286102295
95.32588028907776,3,-0.699999988079071,-12.90000057220459,5.400000095367432
95.34577918052673,3,-0.800000011920929,-13.800000190734863,5.200000286102295
95.36567831039429,3,-0.20000000298023224,-14.800000190734863,3.6000001430511475
95.38557744026184,3,0.699999988079071,-15.199999809265137,1.5
95.40547633171082,3,-0.20000000298023224,-16.0,1.600000023841858
95.42537546157837,3,1.0,-17.80000114440918,-1.8000000715255737
95.44527435302734,3,1.600000023841858,-18.0,-2.9000000953674316
95.4651734828949,3,1.7000000476837158,-18.399999618530273,-3.799999952316284
95.48507261276245,3,2.6000001430511475,-18.0,-4.200000286102295
95.50497150421143,3,2.9000000953674316,-18.30000114440918,-6.0
95.52487063407898,3,2.6000001430511475,-18.0,-6.900000095367432
95.54476952552795,3,2.5,-18.5,-8.100000381469727
95.56466865539551,3,1.899999976158142,-18.30000114440918,-9.90000057220459
95.58456778526306,3,2.5,-18.0,-10.100000381469727
95.60446667671204,3,1.399999976158142,-17.700000762939453,-10.699999809265137
95.62436580657959,3,2.5,-17.30000114440918,-11.600000381469727
95.64426493644714,3,1.600000023841858,-18.100000381469727,-12.0
95.66416382789612,3,3.1000001430511475,-17.700000762939453,-12.5
95.68406295776367,3,2.799999952316284,-17.899999618530273,-14.300000190734863
95.70396184921265,3,3.200000047683716,-17.0,-14.0
95.7238609790802,3,3.200000047683716,-17.0,-14.600000381469727
95.74376010894775,3,2.5,-17.0,-16.399999618530273
95.76365900039673,3,3.200000047683716,-16.399999618530273,-15.90000057220459
95.78355813026428,3,2.6000001430511475,-16.600000381469727,-17.100000381469727
95.80345726013184,3,2.5,-16.200000762939453,-16.5
95.82335615158081,3,2.9000000953674316,-15.90000057220459,-17.700000762939453
95.84325528144836,3,2.299999952316284,-15.5,-18.0
95.86315417289734,3,1.899999976158142,-15.40000057220459,-19.100000381469727
95.88305330276489,3,1.7000000476837158,-14.800000190734863,-19.200000762939453
95.90295243263245,3,1.100000023841858,-14.800000190734863,-19.399999618530273
95.92285132408142,3,1.600000023841858,-14.100000381469727,-19.80000114440918
95.94275045394897,3,1.399999976158142,-13.40000057220459,-18.899999618530273
95.96264958381653,3,1.399999976158142,-13.800000190734863,-20.600000381469727
95.98008370399475,3,0.800000011920929,-14.0,-19.399999618530273
95.99998259544373,3,1.7000000476837158,-13.600000381469727,-20.399999618530273
96.01988172531128,3,0.800000011920929,-13.0,-20.399999618530273
96.03978085517883,3,1.899999976158142,-12.5,-22.200000762939453
96.05967974662781,3,1.3000000715255737,-13.100000381469727,-20.899999618530273
96.07957887649536,3,1.3000000715255737,-12.800000190734863,-21.5
96.09947776794434,3,2.799999952316284,-12.699999809265137,-22.5
96.11937689781189,3,2.0,-12.300000190734863,-21.899999618530273
96.13927602767944,3,2.9000000953674316,-12.300000190734863,-23.600000381469727
96.15917491912842,3,3.1000001430511475,-11.699999809265137,-24.5
96.17907404899597,3,2.799999952316284,-12.0,-24.899999618530273
96.19897317886353,3,3.200000047683716,-12.100000381469727,-25.399999618530273
96.2188720703125,3,2.5,-11.600000381469727,-24.200000762939453
96.23877120018005,3,3.4000000953674316,-11.40000057220459,-24.80000114440918
96.25867009162903,3,2.9000000953674316,-11.600000381469727,-25.399999618530273
96.27856922149658,3,2.200000047683716,-11.600000381469727,-25.200000762939453
96.29846835136414,3,2.6000001430511475,-12.199999809265137,-25.5
96.31836724281311,3,1.600000023841858,-11.40000057220459,-24.5
96.33826637268066,3,1.899999976158142,-12.199999809265137,-26.100000381469727
96.35816550254822,3,2.200000047683716,-12.100000381469727,-25.399999618530273
96.37806439399719,3,1.100000023841858,-12.0,-25.80000114440918
96.39796352386475,3,2.799999952316284,-12.0,-26.399999618530273
96.41786241531372,3,1.600000023841858,-11.699999809265137,-25.399999618530273
96.43776154518127,3,2.799999952316284,-11.800000190734863,-26.700000762939453
96.45766067504883,3,1.7000000476837158,-11.800000190734863,-26.399999618530273
96.4775595664978,3,2.9000000953674316,-11.0,-26.899999618530273
96.49745869636536,3,3.700000047683716,-11.0,-27.30000114440918
96.51735782623291,3,3.700000047683716,-11.0,-27.200000762939453
96.53725671768188,3,3.4000000953674316,-11.0,-27.5
96.55715584754944,3,3.4000000953674316,-10.800000190734863,-27.899999618530273
96.57705473899841,3,2.799999952316284,-11.0,-27.5
96.59695386886597,3,2.799999952316284,-10.90000057220459,-29.0
96.61685299873352,3,2.200000047683716,-11.100000381469727,-27.30000114440918
96.6367518901825,3,2.299999952316284,-10.5,-26.899999618530273
96.65665102005005,3,3.4000000953674316,-10.600000381469727,-28.80000114440918
96.67654991149902,3,2.6000001430511475,-10.40000057220459,-27.899999618530273
96.69644904136658,3,1.399999976158142,-11.40000057220459,-27.5
96.71634817123413,3,2.299999952316284,-10.699999809265137,-26.899999618530273
96.73501372337341,3,1.7000000476837158,-10.800000190734863,-26.399999618530273
96.75491285324097,3,2.0,-11.0,-27.30000114440918
96.77481174468994,3,1.100000023841858,-11.0,-26.399999618530273
96.7947108745575,3,1.3000000715255737,-10.90000057220459,-26.0
96.81460976600647,3,1.399999976158142,-10.90000057220459,-26.0
96.83450889587402,3,1.3000000715255737,-11.0,-26.0
96.85440802574158,3,1.3000000715255737,-10.90000057220459,-25.700000762939453
96.87430691719055,3,1.3000000715255737,-10.800000190734863,-24.600000381469727
96.8942060470581,3,0.5,-11.0,-25.399999618530273
96.91410517692566,3,-0.20000000298023224,-11.300000190734863,-25.5
96.93400406837463,3,-0.4000000059604645,-10.90000057220459,-24.80000114440918
96.95390319824219,3,-0.20000000298023224,-11.0,-24.5
96.97380208969116,3,-1.100000023841858,-11.100000381469727,-25.200000762939453
