ts,accuracy,x,y,z
90.67682242393494,3,-0.2577851414680481,-0.10201449692249298,-0.616973876953125
90.68677186965942,3,-0.1411098688840866,0.07269296050071716,-0.4917465150356293
90.69672131538391,3,0.015882495790719986,0.24617868661880493,-0.35674530267715454
90.70667099952698,3,0.1062905490398407,0.3078760802745819,-0.24434609711170197
90.71662044525146,3,0.1716531366109848,0.24434609711170197,-0.13500121235847473
90.72656989097595,3,0.24190263450145721,0.1569923609495163,-0.039706241339445114
90.73651957511902,3,0.30115658044815063,0.12339477986097336,0.04703662544488907
90.7464690208435,3,0.32498031854629517,0.07757988572120667,0.14477506279945374
90.756418466568,3,0.33597588539123535,0.03787364438176155,0.2321287989616394
90.76636815071106,3,0.313373863697052,0.01038470957428217,0.2840523421764374
90.77631759643555,3,0.2987131178379059,-0.021380282938480377,0.30054569244384766
90.78626704216003,3,0.3121521472930908,-0.03481931984424591,0.30482175946235657
90.7962167263031,3,0.33658674359321594,-0.01710422709584236,0.2993239760398865
90.80616617202759,3,0.36224308609962463,0.01038470957428217,0.29077184200286865
90.81611561775208,3,0.38667771220207214,0.02321287989616394,0.27611109614372253
90.82606506347656,3,0.40622538328170776,0.022602014243602753,0.26450464129447937
90.83601474761963,3,0.4141666293144226,0.01160643994808197,0.251676470041275
90.84596419334412,3,0.42760565876960754,-0.0006108652451075613,0.24007004499435425
90.8559136390686,3,0.4453207552433014,-0.00855211354792118,0.23151792585849762
90.86586332321167,3,0.4612032473087311,-0.009162978269159794,0.21868975460529327
90.87581276893616,3,0.48380526900291443,0.003054326167330146,0.2021963894367218
90.88576221466064,3,0.494189977645874,0.04764748737215996,0.15271630883216858
90.89571189880371,3,0.49296826124191284,0.09834930300712585,0.10262536257505417
90.9056613445282,3,0.494189977645874,0.1417207419872284,0.04642575979232788
90.91561079025269,3,0.5057964324951172,0.18570303916931152,0.004886921960860491
90.92556047439575,3,0.5210680365562439,0.20463985204696655,-0.021380282938480377
90.93550992012024,3,0.5448917746543884,0.18875735998153687,-0.025045474991202354
90.94545936584473,3,0.5595525503158569,0.11911872029304504,-0.007941247895359993
90.9554090499878,3,0.5894849896430969,0.033597588539123535,0.01771509274840355
90.96535849571228,3,0.6377432942390442,-0.04153883829712868,0.05742133408784866
90.97530794143677,3,0.6829473376274109,-0.1319468915462494,0.09896016865968704
90.98525738716125,3,0.7134906053543091,-0.21868975460529327,0.1362229436635971
90.99520707130432,3,0.6988298296928406,-0.2981022298336029,0.19547687470912933
91.00515651702881,3,0.618195652961731,-0.342695415019989,0.23945917189121246
91.0151059627533,3,0.4758640229701996,-0.384845107793808,0.2767219543457031
91.02505564689636,3,0.30054569244384766,-0.4392121136188507,0.30054569244384766
91.03500509262085,3,0.1569923609495163,-0.475253164768219,0.3127630054950714
91.04495453834534,3,0.08552113175392151,-0.4355469346046448,0.33047810196876526
91.0549042224884,3,0.1319468915462494,-0.2742784917354584,0.3341432809829712
91.06485366821289,3,0.2272418737411499,-0.1160643994808197,0.3176499307155609
91.07480311393738,3,0.32131510972976685,-0.15393804013729095,0.294437050819397
91.08475279808044,3,0.3390302062034607,-0.2480112910270691,0.2993239760398865
91.09470224380493,3,0.31642818450927734,-0.27550023794174194,0.3072652220726013
91.10465168952942,3,0.3378084897994995,-0.22418753802776337,0.3530801236629486
91.1146011352539,3,0.3445279896259308,-0.23029619455337524,0.45875978469848633
91.12455081939697,3,0.3341432809829712,-0.28588494658470154,0.5589417219161987
91.13450026512146,3,0.42760565876960754,-0.2021963894367218,0.6896668672561646
91.14444971084595,3,0.4709770977497101,-0.07635815441608429,0.7837401032447815
91.15439939498901,3,0.49846604466438293,-0.02626720629632473,0.7739662528038025
91.1643488407135,3,0.5503895878791809,-0.0012217304902151227,0.7409795522689819
91.17429828643799,3,0.5308418869972229,0.1111774742603302,0.675616979598999
91.18424797058105,3,0.44776421785354614,0.304210901260376,0.5418374538421631
91.19419741630554,3,0.3494149148464203,0.34697145223617554,0.41599923372268677
91.20414686203003,3,0.23579397797584534,0.2840523421764374,0.294437050819397
91.2140965461731,3,0.12461651116609573,0.24984388053417206,0.12095131725072861
91.22404599189758,3,0.02687807008624077,0.1973094791173935,-0.11178833991289139
91.23399543762207,3,0.03176499158143997,0.18814650177955627,-0.21624629199504852
91.24394512176514,3,0.05864306539297104,0.19364428520202637,-0.28527405858039856
91.25389456748962,3,0.07452555745840073,0.19058994948863983,-0.3341432809829712
91.26384401321411,3,0.07452555745840073,0.19120082259178162,-0.3585779070854187
91.2737934589386,3,0.06108652427792549,0.18997909128665924,-0.3488040566444397
91.28374314308167,3,0.036041051149368286,0.17837265133857727,-0.3072652220726013
91.29369258880615,3,-0.0012217304902151227,0.17592918872833252,-0.2590068578720093
91.30364203453064,3,-0.03237585723400116,0.18081611394882202,-0.21319197118282318
91.3135917186737,3,-0.04703662544488907,0.182648703455925,-0.16859880089759827
91.3235411643982,3,-0.05192354694008827,0.18387043476104736,-0.11972958594560623
91.33349061012268,3,-0.056810468435287476,0.1722639948129654,-0.05925392732024193
91.34344029426575,3,-0.0806342139840126,0.1569923609495163,-0.03481931984424591
91.35338973999023,3,-0.1264491081237793,0.13927727937698364,-0.018325956538319588
91.36333918571472,3,-0.17837265133857727,0.1368338167667389,-0.006108652334660292
91.37328886985779,3,-0.23518311977386475,0.13927727937698364,0.00733038317412138
91.38323831558228,3,-0.2785545587539673,0.13255776464939117,0.028099801391363144
91.39318776130676,3,-0.303600013256073,0.11545353382825851,0.060475658625364304
91.40313744544983,3,-0.3280346393585205,0.04948008432984352,0.07819075137376785
91.41308689117432,3,-0.35185837745666504,-0.029932396486401558,0.08735372871160507
91.4230363368988,3,-0.3836233615875244,-0.08307767659425735,0.09957103431224823
91.43175625801086,3,-0.4178318381309509,-0.12522737681865692,0.11545353382825851
91.44170594215393,3,-0.45692721009254456,-0.10751228034496307,0.11911872029304504
91.45165538787842,3,-0.46853363513946533,-0.08796459436416626,0.09529497474431992
91.4616048336029,3,-0.46181413531303406,-0.11911872029304504,0.048258353024721146
91.47155451774597,3,-0.4447098970413208,-0.19425514340400696,-0.01466076634824276
91.48150396347046,3,-0.4141666293144226,-0.25106561183929443,-0.07880161702632904
91.49145340919495,3,-0.36224308609962463,-0.27550023794174194,-0.1362229436635971
91.50140309333801,3,-0.28649580478668213,-0.31520646810531616,-0.17348572611808777
91.5113525390625,3,-0.20525072515010834,-0.3286454975605011,-0.19058994948863983
91.52130198478699,3,-0.16432274878025055,-0.26450464129447937,-0.2021963894367218
91.53125166893005,3,-0.18448130786418915,-0.1459967941045761,-0.21930062770843506
91.54120111465454,3,-0.24129177629947662,-0.07941248267889023,-0.28099802136421204
91.55115056037903,3,-0.26572638750076294,-0.21013765037059784,-0.32498031854629517
91.56110000610352,3,-0.29565876722335815,-0.1612684279680252,-0.39767327904701233
91.57104969024658,3,-0.37751471996307373,-0.02932153269648552,-0.5436700582504272
91.58099913597107,3,-0.4495968222618103,0.00855211354792118,-0.6823364496231079
91.59094858169556,3,-0.4807509481906891,0.012217304669320583,-0.7965682744979858
91.60089826583862,3,-0.5002986192703247,0.09834930300712585,-0.9285151958465576
91.61084771156311,3,-0.5229006409645081,0.06963863968849182,-0.9486737251281738
91.6207971572876,3,-0.5412266254425049,0.04153883829712868,-0.8808676600456238
91.63074684143066,3,-0.4300491213798523,0.12522737681865692,-0.7464773058891296
91.64069628715515,3,-0.23518311977386475,0.21135938167572021,-0.5662720799446106
91.65064573287964,3,-0.09468411654233932,0.2168571650981903,-0.3982841372489929
91.6605954170227,3,0.021380282938480377,0.16859880089759827,-0.20830504596233368
91.67054486274719,3,0.08368854224681854,0.13072516024112701,-0.0861319974064827
91.68049430847168,3,0.16554448008537292,0.08307767659425735,0.059864792972803116
91.69044375419617,3,0.21563543379306793,0.022602014243602753,0.19303341209888458
91.70039343833923,3,0.242513507604599,-0.0012217304902151227,0.28649580478668213
91.71034288406372,3,0.22663100063800812,-0.009162978269159794,0.32498031854629517
91.72029232978821,3,0.19975294172763824,-0.015271631069481373,0.31642818450927734
91.73024201393127,3,0.18814650177955627,-0.016493361443281174,0.2993239760398865
91.74019145965576,3,0.20036379992961884,-0.012828170321881771,0.2730567753314972
91.75014090538025,3,0.23518311977386475,0.009162978269159794,0.23640485107898712
91.76009058952332,3,0.27611109614372253,0.02626720629632473,0.20525072515010834
91.7700400352478,3,0.3439171314239502,0.02015855349600315,0.17959438264369965
91.77998948097229,3,0.3836233615875244,0.015882495790719986,0.1722639948129654
91.78993916511536,3,0.4105014503002167,0.021991148591041565,0.15760323405265808
91.79988861083984,3,0.4331034719944,0.018325956538319588,0.15332718193531036
91.80983805656433,3,0.46853363513946533,0.012828170321881771,0.1612684279680252
91.8197877407074,3,0.49785518646240234,0.01160643994808197,0.16554448008537292
91.82973718643188,3,0.5210680365562439,0.029932396486401558,0.14233160018920898
91.83968663215637,3,0.5381723046302795,0.0708603709936142,0.0959058403968811
91.84963607788086,3,0.5540547966957092,0.11484266817569733,0.0403171069920063
91.85958576202393,3,0.5736024379730225,0.16310101747512817,-0.00427605677396059
91.86953520774841,3,0.5870414972305298,0.18509216606616974,-0.036651913076639175
91.8794846534729,3,0.5949827432632446,0.16065755486488342,-0.054367005825042725
91.88943433761597,3,0.5864306092262268,0.11911872029304504,-0.045204028487205505
91.89938378334045,3,0.5839871764183044,0.06719517707824707,-0.036041051149368286
91.90933322906494,3,0.6017022728919983,0.005497787147760391,-0.019547687843441963
91.91928291320801,3,0.6322455406188965,-0.06658431142568588,0.003054326167330146
91.9292323589325,3,0.656069278717041,-0.1258382350206375,0.01160643994808197
91.93918180465698,3,0.6432411074638367,-0.15821409225463867,0.015882495790719986
91.94913148880005,3,0.59803706407547,-0.17776179313659668,0.021991148591041565
91.95908093452454,3,0.5265658497810364,-0.20097467303276062,0.03848451003432274
91.96903038024902,3,0.4355469346046448,-0.23945917189121246,0.06414084881544113
91.97898006439209,3,0.3280346393585205,-0.2834414839744568,0.09834930300712585
91.98892951011658,3,0.23457226157188416,-0.34025195240974426,0.1466076523065567
91.99887895584106,3,0.20586158335208893,-0.3029891550540924,0.17898350954055786
92.00882840156555,3,0.25106561183929443,-0.1814269721508026,0.20952677726745605
92.01877808570862,3,0.26083946228027344,-0.08796459436416626,0.21930062770843506
92.0287275314331,3,0.26633724570274353,-0.1612684279680252,0.20891591906547546
92.03867697715759,3,0.2718350291252136,-0.23518311977386475,0.2119702398777008
92.04862666130066,3,0.2571742534637451,-0.25045475363731384,0.22296582162380219
92.05857610702515,3,0.27122417092323303,-0.18936823308467865,0.2370157092809677
92.06852555274963,3,0.29565876722335815,-0.20586158335208893,0.304210901260376
92.0784752368927,3,0.34513887763023376,-0.2871066629886627,0.4392121136188507
92.08842468261719,3,0.3286454975605011,-0.25534167885780334,0.6524040699005127
92.09837412834167,3,0.2620611786842346,-0.16065755486488342,0.7580837607383728
92.10832381248474,3,0.36651915311813354,-0.08674286305904388,0.7293730974197388
92.11827325820923,3,0.4453207552433014,-0.024434609338641167,0.7055493593215942
92.12822270393372,3,0.3836233615875244,0.1160643994808197,0.6334672570228577
92.13817238807678,3,0.28649580478668213,0.23335053026676178,0.5002986192703247
92.14812183380127,3,0.17837265133857727,0.2736676335334778,0.3836233615875244
92.15807127952576,3,0.06291911751031876,0.24495697021484375,0.25045475363731384
92.16802072525024,3,-0.0507018156349659,0.19792033731937408,0.08857546001672745
92.17797040939331,3,-0.15821409225463867,0.14782938361167908,-0.06658431142568588
92.19210815429688,3,-0.2174680233001709,0.12461651116609573,-0.1973094791173935
92.20205760002136,3,-0.22479841113090515,0.1466076523065567,-0.29077184200286865
92.21200704574585,3,-0.21013765037059784,0.1563815027475357,-0.3481931984424591
92.22195672988892,3,-0.1973094791173935,0.15515977144241333,-0.3799581825733185
92.2319061756134,3,-0.21930062770843506,0.14966198801994324,-0.3793473243713379
92.24185562133789,3,-0.2638937830924988,0.14416420459747314,-0.3738495409488678
92.25180530548096,3,-0.3176499307155609,0.14233160018920898,-0.3628539443016052
92.26175475120544,3,-0.36590829491615295,0.15393804013729095,-0.3488040566444397
92.27170419692993,3,-0.39767327904701233,0.17592918872833252,-0.3292563557624817
92.28165364265442,3,-0.42210787534713745,0.1869247704744339,-0.30115658044815063
92.29160332679749,3,-0.4331034719944,0.1918116807937622,-0.2730567753314972
92.30155277252197,3,-0.43127086758613586,0.20891591906547546,-0.23884831368923187
92.31150221824646,3,-0.43676865100860596,0.21135938167572021,-0.20830504596233368
92.32145190238953,3,-0.4544837474822998,0.20830504596233368,-0.18875735998153687
92.33140134811401,3,-0.4746423065662384,0.23518311977386475,-0.1716531366109848
92.3413507938385,3,-0.4764748811721802,0.23396138846874237,-0.14294247329235077
92.35130047798157,3,-0.47219884395599365,0.2119702398777008,-0.11056660860776901
92.36124992370605,3,-0.4715879559516907,0.16554448008537292,-0.08429940044879913
92.37119936943054,3,-0.47830748558044434,0.08674286305904388,-0.06475171446800232
92.38114905357361,3,-0.5027421116828918,0.007941247895359993,-0.05375614017248154
92.3910984992981,3,-0.5424483418464661,-0.05925392732024193,-0.04337143152952194
92.40104794502258,3,-0.5949827432632446,-0.08674286305904388,-0.033597588539123535
92.41099739074707,3,-0.6249151229858398,-0.08307767659425735,-0.02321287989616394
92.42094707489014,3,-0.6218608021736145,-0.07635815441608429,-0.025045474991202354
92.43089652061462,3,-0.59803706407547,-0.09896016865968704,-0.03848451003432274
92.44084596633911,3,-0.5296201705932617,-0.20891591906547546,-0.059864792972803116
92.45079565048218,3,-0.4758640229701996,-0.26572638750076294,-0.08674286305904388
92.46074509620667,3,-0.4202753007411957,-0.2785545587539673,-0.12278391420841217
92.47069454193115,3,-0.35246923565864563,-0.32498031854629517,-0.1215621829032898
92.48064422607422,3,-0.3182607889175415,-0.32009339332580566,-0.10690141469240189
92.4905936717987,3,-0.3536909818649292,-0.23396138846874237,-0.12950342893600464
92.5005431175232,3,-0.43676865100860596,-0.14355333149433136,-0.21563543379306793
92.51049280166626,3,-0.4795292317867279,-0.17898350954055786,-0.3072652220726013
92.52044224739075,3,-0.5192354321479797,-0.12522737681865692,-0.42088615894317627
92.53039169311523,3,-0.6126978397369385,-0.07330382615327835,-0.588263213634491
92.5403413772583,3,-0.7189884185791016,-0.04948008432984352,-0.6811147332191467
92.55029082298279,3,-0.8014551997184753,0.2938261926174164,-1.0183123350143433
92.56024026870728,3,-0.6939429044723511,0.07635815441608429,-1.0054842233657837
92.57018971443176,3,-0.6664539575576782,-0.09896016865968704,-0.8674286603927612
92.58013939857483,3,-0.6713408827781677,0.0354301854968071,-0.8106181621551514
92.59008884429932,3,-0.5607742667198181,0.21991148591041565,-0.7073819637298584
92.6000382900238,3,-0.455705463886261,0.28038713335990906,-0.5583308339118958
92.60998797416687,3,-0.40072759985923767,0.2669481039047241,-0.4331034719944
92.61993741989136,3,-0.3634648323059082,0.22907446324825287,-0.29504790902137756
92.62988686561584,3,-0.3225368559360504,0.18081611394882202,-0.14355333149433136
