ts,accuracy,x,y,z
98.61923575401306,3,8.513781547546387,-1.1013327836990356,-0.2968810200691223
98.62918543815613,3,8.65743350982666,-0.9002198576927185,-0.15322890877723694
98.63913488388062,3,9.02135181427002,-0.7852981686592102,0.2298433631658554
98.6490843296051,3,9.184157371520996,-0.4692635238170624,0.363918662071228
98.65903401374817,3,9.490615844726562,-0.2777273952960968,0.4213795065879822
98.66898345947266,3,9.586383819580078,-0.363918662071228,0.6224924325942993
98.67893290519714,3,9.174580574035645,-0.6033388376235962,0.5171475410461426
98.68888235092163,3,9.222464561462402,-0.7182605266571045,0.17238251864910126
98.6988320350647,3,9.892841339111328,-0.6703764796257019,0.06703764945268631
98.70878148078918,3,10.60152530670166,-0.6320692300796509,0.22026655077934265
98.71873092651367,3,10.773907661437988,-0.8810662031173706,0.6320692300796509
98.72868061065674,3,11.185709953308105,-1.522712230682373,0.8044517636299133
98.73863005638123,3,11.702857971191406,-2.5282769203186035,0.7086837291717529
98.74857950210571,3,12.315773963928223,-3.361459255218506,0.6799532771110535
98.75852918624878,3,12.986149787902832,-3.706224203109741,1.742978811264038
98.76847863197327,3,13.503297805786133,-3.3039982318878174,2.978386878967285
98.77842807769775,3,14.403517723083496,-2.557007312774658,4.041412353515625
98.78837776184082,3,14.508862495422363,-1.3215993642807007,5.228936672210693
98.79832720756531,3,14.384364128112793,-0.4596867263317108,5.726930618286133
98.8082766532898,3,12.7946138381958,0.22026655077934265,5.449203014373779
98.81822609901428,3,11.185709953308105,0.2106897532939911,4.271255970001221
98.82817578315735,3,9.883264541625977,-0.07661445438861847,4.299986362457275
98.83812522888184,3,8.877699851989746,-0.1149216815829277,4.261679172515869
98.84807467460632,3,8.121131896972656,0.08619125932455063,3.3231520652770996
98.85802435874939,3,8.858546257019043,0.06703764945268631,1.3982137441635132
98.86797380447388,3,9.883264541625977,-0.2585737705230713,1.235408067703247
98.87792325019836,3,10.687716484069824,-0.6607996821403503,1.4748282432556152
98.88787293434143,3,11.559206008911133,-1.072602391242981,1.7908629179000854
98.89782238006592,3,12.047622680664062,-1.455674648284912,1.9057846069335938
98.9077718257904,3,11.903970718383789,-1.3407529592514038,2.0398597717285156
98.91772150993347,3,10.879252433776855,-0.4213795065879822,2.1930887699127197
98.92767095565796,3,9.749189376831055,0.3734954595565796,2.1356279850006104
98.93762040138245,3,9.040505409240723,0.5650315880775452,1.9536685943603516
98.94757008552551,3,8.944737434387207,0.5554547905921936,1.580173134803772
98.95751953125,3,8.427590370178223,0.6512228846549988,1.2737152576446533
98.96746897697449,3,8.178592681884766,0.5650315880775452,1.0534487962722778
98.97741842269897,3,7.910442352294922,0.2968810200691223,0.9097966551780701
98.98736810684204,3,7.805097579956055,0.06703764945268631,0.8523358106613159
98.9948468208313,3,7.575253963470459,0.05746084079146385,0.9481038451194763
99.00479626655579,3,7.374141216278076,0.07661445438861847,1.0055646896362305
99.01474595069885,3,7.240066051483154,0.07661445438861847,1.1971008777618408
99.02469539642334,3,7.422025203704834,-0.2777273952960968,1.1109095811843872
99.03464484214783,3,7.469909191131592,-0.2298433631658554,1.1204863786697388
99.04459428787231,3,7.33583402633667,-0.181959331035614,1.1875240802764893
99.05454397201538,3,7.144298076629639,-0.047884032130241394,1.3886369466781616
99.06449341773987,3,7.096413612365723,0.038307227194309235,1.37906014919281
99.07444286346436,3,7.1251444816589355,0.1149216815829277,1.3886369466781616
99.08439254760742,3,7.383718013763428,0.23942017555236816,1.1300631761550903
99.09434199333191,3,7.4316020011901855,0.33518823981285095,0.7661445140838623
99.1042914390564,3,7.594407558441162,0.33518823981285095,0.17238251864910126
99.11424112319946,3,7.747636795043945,0.26815059781074524,-0.4213795065879822
99.12419056892395,3,7.872135162353516,0.1149216815829277,-0.727837324142456
99.13414001464844,3,8.015787124633789,-0.12449848651885986,-0.5746083855628967
99.1440896987915,3,8.753201484680176,-0.47884035110473633,-0.33518823981285095
99.15403914451599,3,9.567230224609375,-0.6799532771110535,-0.10534487664699554
99.16398859024048,3,10.237606048583984,-0.871489405632019,0.33518823981285095
99.17393827438354,3,10.697293281555176,-1.1013327836990356,0.7182605266571045
99.18388772010803,3,10.90798282623291,-1.3311761617660522,1.0821791887283325
99.19383716583252,3,10.793061256408691,-1.3215993642807007,0.7661445140838623
99.203786611557,3,11.061211585998535,-1.139639973640442,0.5554547905921936
99.21373629570007,3,11.367670059204102,-0.9959878921508789,0.6607996821403503
99.22368574142456,3,12.401965141296387,-0.7182605266571045,1.2737152576446533
99.23363518714905,3,12.650961875915527,-0.4692635238170624,1.7717092037200928
99.24358487129211,3,12.54561710357666,-0.22026655077934265,1.6089035272598267
99.2535343170166,3,13.522451400756836,-0.038307227194309235,1.522712230682373
99.26348376274109,3,14.48970890045166,-0.23942017555236816,2.3367409706115723
99.27343344688416,3,14.748282432556152,-0.4692635238170624,3.294421434402466
99.28338289260864,3,16.75941276550293,-0.9097966551780701,5.497087001800537
99.29333233833313,3,15.658079147338867,-1.3024457693099976,6.981492042541504
99.3032820224762,3,11.683704376220703,-1.4939818382263184,5.736507415771484
99.31323146820068,3,8.26478385925293,-1.50355863571167,3.4093432426452637
99.32318091392517,3,6.694188117980957,-1.2545616626739502,2.3558945655822754
99.33313059806824,3,7.1921820640563965,-0.7565677165985107,2.7964274883270264
99.34308004379272,3,7.718906402587891,-0.17238251864910126,3.0166940689086914
99.35302948951721,3,8.810662269592285,-0.05746084079146385,2.9496564865112305
99.3629789352417,3,9.90241813659668,-0.3256114423274994,3.064578056335449
99.37292861938477,3,9.883264541625977,-0.727837324142456,3.620033025741577
99.38287806510925,3,9.931148529052734,-0.9193734526634216,3.7828385829925537
99.39282751083374,3,9.797073364257812,-0.8619126081466675,3.44765043258667
99.4027771949768,3,9.653421401977539,-1.1683704853057861,2.920926094055176
99.4127266407013,3,9.193734169006348,-1.6376339197158813,2.3942017555236816
99.42267608642578,3,9.107542991638184,-1.8770540952682495,1.7142484188079834
99.43262577056885,3,9.107542991638184,-1.944091796875,1.2641384601593018
99.44257521629333,3,9.097966194152832,-1.867477297782898,0.9002198576927185
99.45252466201782,3,8.925583839416504,-1.7621324062347412,0.8906430602073669
99.46247434616089,3,8.571242332458496,-1.6663644313812256,0.9289502501487732
99.47242379188538,3,8.26478385925293,-1.656787633895874,1.0055646896362305
99.48237323760986,3,8.08282470703125,-1.599326729774475,1.2449848651885986
99.49232268333435,3,7.996633529663086,-1.5705963373184204,1.5514427423477173
99.50227236747742,3,7.8529815673828125,-1.6663644313812256,1.8195933103561401
99.5122218132019,3,7.948749542236328,-1.235408067703247,1.5610195398330688
99.52217125892639,3,8.02536392211914,-1.3694833517074585,1.7142484188079834
99.53212094306946,3,7.843404769897461,-1.50355863571167,1.6376339197158813
99.54207038879395,3,7.766790390014648,-1.3215993642807007,1.4652514457702637
99.55201983451843,3,7.728483200073242,-0.9193734526634216,1.235408067703247
99.5619695186615,3,7.65186882019043,-0.6033388376235962,1.2066776752471924
99.57191896438599,3,7.603984832763672,-0.363918662071228,1.0821791887283325
99.58186841011047,3,7.536946773529053,-0.4213795065879822,0.727837324142456
99.59181809425354,3,7.680599212646484,-0.5937620401382446,0.545877993106842
99.60176753997803,3,7.709329605102539,-0.7182605266571045,0.26815059781074524
99.61171698570251,3,7.881711959838867,-0.9959878921508789,0.028730420395731926
99.62166666984558,3,8.197746276855469,-1.0247182846069336,-0.1628057211637497
99.63161611557007,3,8.647856712341309,-0.9002198576927185,-0.2298433631658554
99.64156556129456,3,8.973467826843262,-0.6703764796257019,-0.2968810200691223
99.65151500701904,3,9.299078941345215,-0.45010992884635925,-0.2968810200691223
99.66146469116211,3,9.682151794433594,-0.26815059781074524,-0.08619125932455063
99.6714141368866,3,9.739612579345703,-0.28730419278144836,0.1149216815829277
99.68136358261108,3,9.787496566772461,-0.28730419278144836,0.3926490843296051
99.69131326675415,3,9.911994934082031,-0.08619125932455063,0.3256114423274994
99.70126271247864,3,10.228029251098633,0.08619125932455063,0.1628057211637497
99.71121215820312,3,10.457873344421387,-0.019153613597154617,0.3734954595565796
99.72116184234619,3,11.042057991027832,-0.7661445140838623,1.1013327836990356
99.73111128807068,3,11.262324333190918,-1.3982137441635132,1.6184803247451782
99.74106073379517,3,12.076353073120117,-2.011129379272461,1.647210717201233
99.7498185634613,3,12.765883445739746,-2.7772738933563232,2.0590133666992188
99.75976800918579,3,12.899958610534668,-2.9305028915405273,3.246537446975708
99.76971769332886,3,12.861651420593262,-2.5761611461639404,4.434061527252197
99.77966713905334,3,13.225569725036621,-1.7621324062347412,4.912901878356934
99.78961658477783,3,12.842497825622559,-0.6033388376235962,5.736507415771484
99.7995662689209,3,12.698845863342285,0.3926490843296051,5.889736175537109
99.80951571464539,3,11.453861236572266,1.2641384601593018,5.765237808227539
99.81946516036987,3,9.931148529052734,0.9768342971801758,4.960785865783691
99.82941484451294,3,8.791508674621582,0.3064578175544739,4.223371982574463
99.83936429023743,3,9.548076629638672,0.019153613597154617,2.2218191623687744
99.84931373596191,3,10.620678901672363,-0.5746083855628967,1.8291701078414917
99.8592631816864,3,11.262324333190918,-1.37906014919281,2.604891538619995
99.86921286582947,3,12.583924293518066,-2.231395959854126,2.5953147411346436
99.87916231155396,3,13.589488983154297,-2.8155810832977295,2.1164743900299072
99.88911175727844,3,13.177685737609863,-2.6815059185028076,1.944091796875
99.89906144142151,3,12.229581832885742,-1.886630892753601,2.0015525817871094
99.909010887146,3,10.879252433776855,-0.6512228846549988,2.164358377456665
99.91896033287048,3,9.873687744140625,0.3256114423274994,2.1068975925445557
99.92891001701355,3,9.165003776550293,0.8810662031173706,1.944091796875
99.93885946273804,3,8.40843677520752,1.2641384601593018,1.599326729774475
99.94880890846252,3,7.987056732177734,1.2641384601593018,1.292868971824646
99.95875859260559,3,7.709329605102539,1.0438719987869263,1.0630255937576294
99.96870803833008,3,7.374141216278076,0.8523358106613159,1.0438719987869263
99.97865748405457,3,7.163451671600342,0.5267243981361389,1.091755986213684
99.98860716819763,3,7.115567684173584,0.2585737705230713,1.1683704853057861
99.99855661392212,3,7.15387487411499,0.05746084079146385,1.1779472827911377
100.0085060596466,3,7.374141216278076,-0.1628057211637497,1.1683704853057861
100.0184555053711,3,7.230489253997803,-0.28730419278144836,1.158793568611145
100.02840518951416,3,7.029376029968262,-0.45010992884635925,1.0342950820922852
100.03835463523865,3,6.876147270202637,-0.31603461503982544,0.9864110946655273
100.04830408096313,3,6.7708024978637695,0.019153613597154617,1.1492167711257935
100.0582537651062,3,6.876147270202637,0.26815059781074524,1.216254472732544
100.06820321083069,3,7.115567684173584,0.3734954595565796,1.359906554222107
100.07815265655518,3,7.326257228851318,0.5937620401382446,1.2066776752471924
100.08810234069824,3,7.7763671875,0.6129156351089478,0.7948749661445618
100.09805178642273,3,7.948749542236328,0.545877993106842,0.47884035110473633
100.10800123214722,3,8.006210327148438,0.43095630407333374,-0.1149216815829277
100.11795091629028,3,8.159439086914062,0.1628057211637497,-0.33518823981285095
100.12790036201477,3,8.5903959274292,-0.2298433631658554,-0.3734954595565796
100.13784980773926,3,9.605537414550781,-0.727837324142456,-0.23942017555236816
100.14779949188232,3,10.409989356994629,-1.1204863786697388,0.2585737705230713
100.15774893760681,3,11.1474027633667,-1.3215993642807007,0.9864110946655273
100.1676983833313,3,11.30063247680664,-1.1204863786697388,1.6376339197158813
100.17764782905579,3,11.501745223999023,-0.8619126081466675,1.6184803247451782
100.18759751319885,3,11.798625946044922,-0.8810662031173706,1.3503297567367554
100.19754695892334,3,12.631808280944824,-0.9672574996948242,1.4748282432556152
100.20749640464783,3,12.928689002990723,-1.2258312702178955,1.7621324062347412
100.2174460887909,3,11.731588363647461,-1.2258312702178955,1.7621324062347412
100.22739553451538,3,11.434707641601562,-0.545877993106842,1.50355863571167
100.23734498023987,3,12.038045883178711,0.09576806426048279,1.4748282432556152
100.24729466438293,3,13.292608261108398,0.4692635238170624,2.250549554824829
100.25724411010742,3,14.499285697937012,0.26815059781074524,3.9456443786621094
100.26719355583191,3,14.786589622497559,-0.31603461503982544,5.420472621917725
100.27714323997498,3,14.508862495422363,-1.139639973640442,6.531382083892822
100.28709268569946,3,11.712434768676758,-2.1547815799713135,6.14831018447876
100.29704213142395,3,8.9064302444458,-2.940079689025879,4.616020679473877
100.30699157714844,3,7.536946773529053,-2.7102363109588623,4.683058738708496
100.3169412612915,3,7.2113356590271,-1.723825216293335,4.32871675491333
100.32689070701599,3,7.90086555480957,-0.871489405632019,3.0837318897247314
100.33684015274048,3,9.174580574035645,-0.3926490843296051,2.3558945655822754
100.34678983688354,3,9.691728591918945,-0.09576806426048279,2.2218191623687744
100.35673928260803,3,9.758766174316406,-0.05746084079146385,2.7102363109588623
100.36668872833252,3,9.979032516479492,0.019153613597154617,3.313575267791748
100.37663841247559,3,10.074800491333008,-0.009576806798577309,3.1699230670928955
100.38658785820007,3,9.911994934082031,-0.2968810200691223,2.7676970958709717
100.39653730392456,3,9.643844604492188,-0.9576807022094727,2.279279947280884
100.40648698806763,3,9.394847869873047,-1.6855180263519287,1.8195933103561401
100.41643643379211,3,9.097966194152832,-2.1164743900299072,1.5610195398330688
100.4263858795166,3,8.877699851989746,-2.38462495803833,1.5610195398330688
100.43633556365967,3,8.47547435760498,-2.3367409706115723,1.5131354331970215
100.44628500938416,3,8.197746276855469,-2.2026655673980713,1.4844050407409668
100.45623445510864,3,8.015787124633789,-2.1164743900299072,1.50355863571167
100.46618390083313,3,7.95832633972168,-2.164358377456665,1.599326729774475
100.4761335849762,3,7.987056732177734,-2.1068975925445557,1.5897499322891235
100.48608303070068,3,8.006210327148438,-1.9919757843017578,1.599326729774475
100.49603247642517,3,8.20732307434082,-1.2641384601593018,1.3694833517074585
100.50536608695984,3,8.20732307434082,-1.1013327836990356,1.3982137441635132
100.5153157711029,3,7.948749542236328,-0.9576807022094727,1.3024457693099976
100.52526521682739,3,7.939172744750977,-0.7469909191131592,1.091755986213684
100.53521466255188,3,7.891288757324219,-0.5171475410461426,0.9385270476341248
100.54516434669495,3,7.805097579956055,-0.31603461503982544,0.9289502501487732
100.55511379241943,3,7.6997528076171875,-0.19153612852096558,0.9193734526634216
100.56506323814392,3,7.594407558441162,-0.3734954595565796,0.871489405632019
100.57501292228699,3,7.402871608734131,-0.8523358106613159,0.6224924325942993
100.58496236801147,3,7.46033239364624,-1.1300631761550903,0.6129156351089478
100.59491181373596,3,7.642292022705078,-1.235408067703247,0.689530074596405
100.60486125946045,3,7.862558364868164,-1.2737152576446533,0.507570743560791
100.61481094360352,3,8.245630264282227,-1.2737152576446533,0.14365209639072418
100.624760389328,3,8.542511940002441,-1.1875240802764893,-0.08619125932455063
